timestamp,desired_x,desired_y,actual_x,actual_y,tracking_error
3448.542,2.396400963692445,0.2991982727245822,0.5852447180087467,0.06320029795505774,1.826467078918858
3448.562,2.396400963692445,0.2991982727245822,0.5882217595701278,0.06357780080085,1.8234662160319774
3448.582,2.396400963692445,0.2991982727245822,0.5911984904600072,0.06395525758455334,1.820465667222725
3448.602,2.396400963692445,0.2991982727245822,0.594175029844113,0.06433268230669324,1.8174653125157123
3448.622,2.396400963692445,0.2991982727245822,0.5971513917476804,0.06471007668908209,1.8144651377812144
3448.642,2.396400963692445,0.2991982727245822,0.6001275701679213,0.0650874401508492,1.8114651490471667
3448.662,2.396400963692445,0.2991982727245822,0.6031035614303761,0.06546477235551479,1.8084653500011165
3448.682,2.396400963692445,0.2991982727245822,0.6060793633436806,0.06584207313733496,1.8054657428378869
3448.702,2.396400963692445,0.2991982727245822,0.6090556057794939,0.06621942192215013,1.802465692703802
3448.722,2.396400963692445,0.2991982727245822,0.6120312629711171,0.06659669848732151,1.79946623230056
3448.742,2.396400963692445,0.2991982727245822,0.6150050023743896,0.06697374556947523,1.7964687033212383
3448.762,2.396400963692445,0.2991982727245822,0.6179773599469385,0.06735063289436084,1.7934725652917018
3448.782,2.396400963692445,0.2991982727245822,0.6209491823657214,0.06772746833436584,1.790476964694405
3448.802,2.396400963692445,0.2991982727245822,0.623920573821687,0.0681042595192663,1.787481797226403
3448.822,2.396400963692445,0.2991982727245822,0.6268915123916763,0.06848099726900127,1.7844870858138462
3448.842,2.396400963692445,0.2991982727245822,0.6298619565108216,0.0688576742949958,1.781492872615306
3448.862,2.396400963692445,0.2991982727245822,0.6328321613947898,0.06923431945808409,1.7784989008260708
3448.882,2.396400963692445,0.2991982727245822,0.6358046592330048,0.06961123958859734,1.7755026198404835
3448.902,2.396400963692445,0.2991982727245822,0.6387794416238515,0.06998841695079992,1.7725040402838457
3448.922,2.396400963692445,0.2991982727245822,0.6417531108261425,0.07036542591969104,1.7695065864090915
3448.942,2.396400963692445,0.2991982727245822,0.6447262748488414,0.07074235914867207,1.7665096433314873
3448.962,2.396400963692445,0.2991982727245822,0.6476992013492249,0.0711192553859133,1.7635129406308467
3448.982,2.396400963692445,0.2991982727245822,0.6506721206541835,0.07149614446382452,1.7605162460568733
3449.002,2.396400963692445,0.2991982727245822,0.653645006364828,0.07187302388220136,1.7575195861105355
3449.022,2.396400963692445,0.2991982727245822,0.6566178411116764,0.072249891786723,1.7545229782556866
3449.042,2.396400963692445,0.2991982727245822,0.6595906455838348,0.07262675089662857,1.7515264016257264
3449.062,2.396400963692445,0.2991982727245822,0.6625634344023503,0.07300360318186035,1.7485298414680603
3449.082,2.396400963692445,0.2991982727245822,0.6655362246356445,0.07338045093953902,1.7455332805609598
3449.102,2.396400963692445,0.2991982727245822,0.6685090357631717,0.07375729690345609,1.742536699235434
3449.122,2.396400963692445,0.2991982727245822,0.6714827484472893,0.074134251787242,1.7395392099073297
3449.142,2.396400963692445,0.2991982727245822,0.6744593569774692,0.07451156405226748,1.736538802903681
3449.163,2.396400963692445,0.2991982727245822,0.6775862957105794,0.07490792022827159,1.7333868653859499
3449.182,2.396400963692445,0.2991982727245822,0.6804108943026346,0.07526594883430164,1.7305396857418056
3449.202,2.396400963692445,0.2991982727245822,0.6833856199008952,0.07564299274306238,1.7275411807748309
3449.223,2.396400963692445,0.2991982727245822,0.6865087266395161,0.07603883531166673,1.7243931097172474
3449.242,2.396400963692445,0.2991982727245822,0.6893333407362021,0.07639684003271198,1.7215459179920316
3449.262,2.396400963692445,0.2991982727245822,0.6923062418840583,0.07677363339189819,1.7185492547720231
3449.282,2.396400963692445,0.2991982727245822,0.6952784796623828,0.07715033727802514,1.7155532609944486
3449.302,2.396400963692445,0.2991982727245822,0.6982500735015348,0.07752695406918286,1.712557917085026
3449.322,2.396400963692445,0.2991982727245822,0.7012210331082942,0.07790348487139218,1.7095632132759158
3449.342,2.396400963692445,0.2991982727245822,0.7041913435332016,0.078279927892046,1.706569164623291
3449.362,2.396400963692445,0.2991982727245822,0.7071609811428371,0.07865628029231798,1.7035757949296508
3449.383,2.396400963692445,0.2991982727245822,0.7102785968089277,0.0790513805191249,1.7004332654510717
3449.402,2.396400963692445,0.2991982727245822,0.7131009265820567,0.07940905252112022,1.6975883824571492
3449.422,2.396400963692445,0.2991982727245822,0.7160703987137635,0.07978537879310053,1.6945951804560764
3449.442,2.396400963692445,0.2991982727245822,0.7190408602432213,0.08016183939432564,1.6916009800686538
3449.462,2.396400963692445,0.2991982727245822,0.7220133129303999,0.08053855007890771,1.6886047729803215
3449.482,2.396400963692445,0.2991982727245822,0.7249826166217948,0.08091485827359725,1.6856117405703972
3449.502,2.396400963692445,0.2991982727245822,0.7279497683301679,0.08129088818504378,1.6826208781370429
3449.523,2.7116437823353117,0.3375042952187769,0.7310668282020503,0.0816859104641431,1.9970298238189277
3449.542,2.7116437823353117,0.3375042952187769,0.7338887439549638,0.08204352822001802,1.994185346279138
3449.562,2.7116437823353117,0.3375042952187769,0.736855989587759,0.08241956363190882,1.9911943769189122
3449.582,2.7116437823353117,0.3375042952187769,0.7398221935715703,0.08279545205753973,1.9882044594807902
3449.602,2.7116437823353117,0.3375042952187769,0.7427883167362856,0.0831713157634564,1.9852146253888465
3449.622,2.7116437823353117,0.3375042952187769,0.7457544571154259,0.0835471734312335,1.9822247750242936
3449.642,2.7116437823353117,0.3375042952187769,0.7487206402527358,0.08392303114380595,1.9792348822747623
3449.662,2.7116437823353117,0.3375042952187769,0.7516868686966,0.08429889047325535,1.9762449444116303
3449.682,2.7116437823353117,0.3375042952187769,0.754653148161614,0.0846747527754131,1.9732549555938514
3449.703,2.7116437823353117,0.3375042952187769,0.7577679476159676,0.08506943077804956,1.9701152601524161
3449.722,2.7116437823353117,0.3375042952187769,0.7605859104455097,0.08542649408570475,1.9672747742212442
3449.742,2.7116437823353117,0.3375042952187769,0.7635524239195246,0.0858023774567816,1.9642845507052518
3449.762,2.7116437823353117,0.3375042952187769,0.766519057398519,0.08617827360830962,1.9612942065633545
3449.782,2.7116437823353117,0.3375042952187769,0.7694858384978763,0.0865541862607433,1.9583037139312438
3449.802,2.7116437823353117,0.3375042952187769,0.7724527852207187,0.08693011791394488,1.9553130546340356
3449.822,2.7116437823353117,0.3375042952187769,0.775420441509891,0.08730613711569622,1.9523216804295669
3449.842,2.7116437823353117,0.3375042952187769,0.7783889585698724,0.08768226262355282,1.9493294389564706
3449.862,2.7116437823353117,0.3375042952187769,0.7813573912452269,0.08805837757691652,1.946337282552994
3449.882,2.7116437823353117,0.3375042952187769,0.784326307575721,0.08843455653524415,1.9433446383082875
3449.902,2.7116437823353117,0.3375042952187769,0.787295647834478,0.08881079107832052,1.9403515665359456
3449.922,2.7116437823353117,0.3375042952187769,0.7902653972371867,0.08918707775893799,1.9373580823402978
3449.942,2.7116437823353117,0.3375042952187769,0.7932360065846303,0.08956347241150671,1.9343637314825313
3449.962,2.7116437823353117,0.3375042952187769,0.7962069715809612,0.0899399104476168,1.9313690223776294
3449.982,2.7116437823353117,0.3375042952187769,0.7991785717366179,0.09031642637704787,1.9283736733975658
3450.003,2.7116437823353117,0.3375042952187769,0.8022999202457566,0.09071191342340137,1.925227379664878
3450.022,2.7116437823353117,0.3375042952187769,0.8051278357292978,0.09107021790254133,1.9223768644898245
3450.042,2.7116437823353117,0.3375042952187769,0.8081039714942134,0.09144730133014108,1.919376944661594
3450.062,2.7116437823353117,0.3375042952187769,0.8110858107160023,0.09182509356313882,1.9163712776004174
3450.082,2.7116437823353117,0.3375042952187769,0.8140661395109129,0.09220268095260538,1.9133671347936836
3450.102,2.7116437823353117,0.3375042952187769,0.817040566873641,0.09257950046286162,1.9103689431949864
3450.122,2.7116437823353117,0.3375042952187769,0.8200105447529719,0.09295571245160164,1.907375242279211
3450.142,2.7116437823353117,0.3375042952187769,0.8229803501121623,0.09333184738636124,1.9043817223701243
3450.162,2.7116437823353117,0.3375042952187769,0.8259503385473332,0.09370796361710844,1.9013880233259586
3450.182,2.7116437823353117,0.3375042952187769,0.8289221555909206,0.09408427746023873,1.8983924854614795
3450.203,2.7116437823353117,0.3375042952187769,0.8320446764824723,0.0944796363965956,1.8952450457707126
3450.222,2.7116437823353117,0.3375042952187769,0.8348553241109496,0.09483539334350859,1.8924119828572017
3450.242,2.7116437823353117,0.3375042952187769,0.8378136716650078,0.09520960556625088,1.889430072876077
3450.262,2.7116437823353117,0.3375042952187769,0.840745763559096,0.09558032065011215,1.8864746502754466
3450.282,2.7116437823353117,0.3375042952187769,0.8436615743712419,0.09594885198631596,1.8835356544078352
3450.302,2.7116437823353117,0.3375042952187769,0.8465873996826982,0.09631858587308857,1.880586572552786
3450.322,2.7116437823353117,0.3375042952187769,0.8495323727524501,0.0966907958875062,1.877618183539679
3450.342,2.7116437823353117,0.3375042952187769,0.852481372224178,0.09706357748436914,1.8746457281083475
3450.362,2.7116437823353117,0.3375042952187769,0.855413257055122,0.09743411615910536,1.871690533676898
3450.383,2.7116437823353117,0.3375042952187769,0.8584953022837067,0.09782350203976477,1.8685840017875819
3450.402,2.7116437823353117,0.3375042952187769,0.8612864964050185,0.09817615746534426,1.865770629824536
3450.422,2.7116437823353117,0.3375042952187769,0.8642277971891354,0.09854780460085708,1.8628059551606682
3450.442,2.7116437823353117,0.3375042952187769,0.8671751508199664,0.09892024246615799,1.8598351762648095
3450.462,2.7116437823353117,0.3375042952187769,0.8701224156596022,0.09929269706356993,1.856864483320964
3450.482,2.7116437823353117,0.3375042952187769,0.8730713213162707,0.09966538420194161,1.853892133326879
3450.502,2.7116437823353117,0.3375042952187769,0.8760222392246346,0.10003833901059124,1.850917753410424
3450.522,2.7116437823353117,0.3375042952187769,0.8789756901709193,0.10041162439547154,1.8479408190187268
3450.542,2.7116437823353117,0.3375042952187769,0.8819232814313801,0.10078421313845065,1.8449697853049658
3450.562,2.7116437823353117,0.3375042952187769,0.8848767840905685,0.10115762235123388,1.8419927838218224
3450.582,2.7116437823353117,0.3375042952187769,0.8878304618000159,0.1015310360048498,1.8390156082062015
3450.602,2.7116437823353117,0.3375042952187769,0.8907774361411523,0.10190351246797083,1.836045200842087
3450.622,2.7116437823353117,0.3375042952187769,0.8937222814055354,0.10227570026241238,1.8330769420370536
3450.642,2.7116437823353117,0.3375042952187769,0.8966663813970999,0.10264778234138924,1.8301094359511272
3450.662,2.7116437823353117,0.3375042952187769,0.8996112340115758,0.10301995263277376,1.82714117218747
3450.682,2.7116437823353117,0.3375042952187769,0.902555408541225,0.10339202806944554,1.8241735931173693
3450.702,2.7116437823353117,0.3375042952187769,0.9055148245309894,0.10376600986535249,1.8211906540116238
3450.722,2.7116437823353117,0.3375042952187769,0.9084849663755351,0.10414134466955556,1.8181969041505106
3450.742,2.7116437823353117,0.3375042952187769,0.9114586050983619,0.10451712886131492,1.815199628699529
3450.762,2.7116437823353117,0.3375042952187769,0.9144344498062182,0.10489319551858131,1.812200129299577
3450.783,2.7116437823353117,0.3375042952187769,0.9175614554389646,0.10528836476516226,1.809048267470564
3450.802,2.7116437823353117,0.3375042952187769,0.9203873583502771,0.10564549015706749,1.8061999008837029
3450.822,2.7116437823353117,0.3375042952187769,0.9233484901489151,0.10601969840320163,1.8032152313628285
3450.844,2.7116437823353117,0.3375042952187769,0.9266103893721804,0.10643188723439467,1.7999274073487435
3450.862,2.7116437823353117,0.3375042952187769,0.9292784428854326,0.10676903944497448,1.7972381482511672
3450.882,2.7116437823353117,0.3375042952187769,0.932246291827843,0.10714406492686282,1.7942467123905848
3450.902,2.7116437823353117,0.3375042952187769,0.9352100739682003,0.1075185803936464,1.7912593752013004
3450.922,2.7116437823353117,0.3375042952187769,0.9381610075271332,0.10789148464112538,1.7882849871658277
3450.942,2.7116437823353117,0.3375042952187769,0.9411142094437933,0.10826465525176793,1.7853083153941862
3450.963,2.7116437823353117,0.3375042952187769,0.9442169418193014,0.10865672383263092,1.7821809244590583
3450.982,2.7116437823353117,0.3375042952187769,0.9470255202070358,0.10901162459138454,1.7793500250279748
3451.002,2.7116437823353117,0.3375042952187769,0.9499832269309675,0.10938537273457907,1.7763688117232002
3451.022,2.7116437823353117,0.3375042952187769,0.9529418222235497,0.10975923637293661,1.7733867024226972
3451.043,2.7116437823353117,0.3375042952187769,0.9560491233325382,0.11015189397464052,1.7702547051400652
3451.062,2.7116437823353117,0.3375042952187769,0.9588611275108689,0.11050723756231731,1.7674203515966742
3451.082,2.7116437823353117,0.3375042952187769,0.9618215358321416,0.11088133554865978,1.764436414328112
3451.102,2.7116437823353117,0.3375042952187769,0.9647769856446782,0.11125481126161302,1.7614574744713758
3451.122,2.7116437823353117,0.3375042952187769,0.9677417437479129,0.11162948471338374,1.7584691496327516
3451.142,2.7116437823353117,0.3375042952187769,0.9707080769414663,0.11200437278275696,1.75547923523288
3451.162,2.7116437823353117,0.3375042952187769,0.9736850847959801,0.11238054767208551,1.7524785693588598
3451.182,2.7116437823353117,0.3375042952187769,0.976666992187621,0.112757235268153,1.749472978730347
3451.202,2.7116437823353117,0.3375042952187769,0.9796523395264937,0.11313423606781271,1.7464639364746064
3451.222,2.7116437823353117,0.3375042952187769,0.9826315151408059,0.11351037599543902,1.7434611254507844
3451.242,2.7116437823353117,0.3375042952187769,0.9856121101493622,0.1138866551653341,1.7404568889610843
3451.262,2.7116437823353117,0.3375042952187769,0.9885923730779996,0.11426286041106136,1.7374529913521735
3451.282,2.7116437823353117,0.3375042952187769,0.9915736439554881,0.11463916989608217,1.7344480808116125
3451.302,2.7116437823353117,0.3375042952187769,0.9945566940758442,0.11501568546357599,1.7314413793536814
3451.322,2.7116437823353117,0.3375042952187769,0.9975405144685843,0.11539228628414837,1.7284339031112443
3451.342,2.7116437823353117,0.3375042952187769,1.000500063239698,0.11576584723931509,1.7254508879457302
3451.363,2.7116437823353117,0.3375042952187769,1.0036170433082314,0.11615930133405176,1.7223091904618377
3451.382,2.7116437823353117,0.3375042952187769,1.0064407715731796,0.11651572031493466,1.7194630726335098
3451.404,2.7116437823353117,0.3375042952187769,1.0097119112780215,0.11692857823125492,1.7161660003173143
3451.422,2.7116437823353117,0.3375042952187769,1.0123893759361222,0.11726649148558345,1.7134673115820689
3451.442,2.7116437823353117,0.3375042952187769,1.0153651368022123,0.11764204023212195,1.7104679635875741
3451.462,2.7116437823353117,0.3375042952187769,1.0183418303095686,0.11801769811992817,1.7074676767190131
3451.482,2.7116437823353117,0.3375042952187769,1.021318740047207,0.11839337798742537,1.7044671726484635
3451.502,2.7116437823353117,0.3375042952187769,1.024295115889281,0.1187689894548049,1.7014672068966996
3451.522,2.7116437823353117,0.3375042952187769,1.0272709429659173,0.1191445339000591,1.6984677940333408
3451.542,2.7116437823353117,0.3375042952187769,1.0302461400006042,0.1195200023437662,1.6954690158150727
3451.562,2.7116437823353117,0.3375042952187769,1.0332206805083464,0.11989539221220567,1.6924708988381971
3451.582,2.7116437823353117,0.3375042952187769,1.0361943372734765,0.12027067532083731,1.6894736720564705
3451.602,2.7116437823353117,0.3375042952187769,1.0391750749808197,0.12064685241963116,1.6864693082227704
3451.622,2.7116437823353117,0.3375042952187769,1.0421574195891687,0.12102323046591408,1.6834633250510327
3451.642,2.7116437823353117,0.3375042952187769,1.0451384870088514,0.12139944901120156,1.6804586290371841
3451.662,2.7116437823353117,0.3375042952187769,1.0481183249537194,0.12177552008389078,1.677455171316907
3451.682,2.7116437823353117,0.3375042952187769,1.051097068999958,0.1221514614511237,1.6744528151550298
3451.702,2.7116437823353117,0.3375042952187769,1.054074771946657,0.12252728025943325,1.6714515072719442
3451.722,2.7116437823353117,0.3375042952187769,1.0570514661607844,0.12290298128060191,1.6684512149558877
3451.742,2.7116437823353117,0.3375042952187769,1.0600271308073344,0.12327856271610337,1.6654519591002304
3451.762,2.7116437823353117,0.3375042952187769,1.063001753110299,0.12365402377008478,1.662453752477297
3451.782,2.7116437823353117,0.3375042952187769,1.0659753691824305,0.12402936962463301,1.6594565586078314
3451.802,2.7116437823353117,0.3375042952187769,1.0689480517850596,0.12440460897534852,1.6564603042165165
3451.822,2.7116437823353117,0.3375042952187769,1.0719199373211894,0.12477975824219696,1.653464851921503
3451.842,2.7116437823353117,0.3375042952187769,1.0748915525123701,0.125154884307993,1.6504696707739066
3451.862,2.7116437823353117,0.3375042952187769,1.0778633947310161,0.12553005052904398,1.6474742593838076
3451.882,2.7116437823353117,0.3375042952187769,1.0808347520703132,0.1259051726274926,1.644479334584435
3451.902,2.7116437823353117,0.3375042952187769,1.0838060267020369,0.12628030776541774,1.6414844901919952
3451.922,2.7116437823353117,0.3375042952187769,1.086776909225827,0.1266554186221675,1.6384900378368634
3451.942,2.7116437823353117,0.3375042952187769,1.0897494124543612,0.12703076697206436,1.6354939477552783
3451.962,2.7116437823353117,0.3375042952187769,1.09272141305628,0.12740608138715534,1.6324983605527055
3451.982,2.7116437823353117,0.3375042952187769,1.0956946740097604,0.12778156212490127,1.6295015021393842
3452.002,2.7116437823353117,0.3375042952187769,1.09866877091783,0.12815714811025342,1.6265038012435455
3452.022,3.094683114060026,0.3029841298776623,1.1016432076067757,0.12853277887416137,2.0006602266707176
3452.042,3.094683114060026,0.3029841298776623,1.1046178094939134,0.12890842845850956,1.9976642025781972
3452.062,3.094683114060026,0.3029841298776623,1.107595018653408,0.12928434360824154,1.994665564613964
3452.082,3.094683114060026,0.3029841298776623,1.1105701001065442,0.12965994634285113,1.991669080127916
3452.102,3.094683114060026,0.3029841298776623,1.1135461554073902,0.13003570830330802,1.9886716183081803
3452.122,3.094683114060026,0.3029841298776623,1.1165227290575428,0.13041151842814935,1.9856736426250106
3452.143,3.094683114060026,0.3029841298776623,1.1196487021714097,0.13080617813539788,1.982525201658323
3452.162,3.094683114060026,0.3029841298776623,1.1224778882349546,0.13116335655560302,1.9796756883178397
3452.182,3.094683114060026,0.3029841298776623,1.1254573077907397,0.13153948843517513,1.9766748698651138
3452.202,3.094683114060026,0.3029841298776623,1.128436997590428,0.13191564344570086,1.9736737870230476
3452.222,3.094683114060026,0.3029841298776623,1.1314150548825497,0.1322915898060533,1.970674355499303
3452.242,3.094683114060026,0.3029841298776623,1.134394174059042,0.13266766676651645,1.9676738616693754
3452.262,3.094683114060026,0.3029841298776623,1.1373736527093927,0.13304377442677798,1.9646730139907453
3452.282,3.094683114060026,0.3029841298776623,1.1403535363090267,0.13341991583005147,1.9616717669268688
3452.302,3.094683114060026,0.3029841298776623,1.14333399482977,0.13379611713336614,1.9586699489135633
3452.322,3.094683114060026,0.3029841298776623,1.1463154168881404,0.13417242577580815,1.955667168723924
3452.343,3.094683114060026,0.3029841298776623,1.149446289714313,0.13456758265314878,1.952513876050468
3452.362,3.094683114060026,0.3029841298776623,1.1522794616128176,0.134925154863375,1.949660423797721
3452.382,3.094683114060026,0.3029841298776623,1.1552622097418335,0.13530159319880863,1.9466563325901804
3452.402,3.094683114060026,0.3029841298776623,1.158245446730763,0.13567808135147807,1.9436517572150223
3452.422,3.094683114060026,0.3029841298776623,1.1612291749971027,0.13605461963445475,1.940646695271443
3452.442,3.094683114060026,0.3029841298776623,1.1642133981430443,0.13643120848160284,1.9376411431681964
3452.463,3.094683114060026,0.3029841298776623,1.167347365119837,0.13682668101781173,1.934484785919614
3452.482,3.094683114060026,0.3029841298776623,1.1701833503815395,0.13718454044804307,1.9316285471729757
3452.502,3.094683114060026,0.3029841298776623,1.1731691123209491,0.1375612875620936,1.928621470283654
3452.522,3.094683114060026,0.3029841298776623,1.1761554173828919,0.13793809092408396,1.9256138548243613
3452.542,3.094683114060026,0.3029841298776623,1.1791422805440672,0.1383149517832764,1.9226056858028107
3452.562,3.094683114060026,0.3029841298776623,1.1821310204817592,0.1386920290791073,1.919595635813807
3452.582,3.094683114060026,0.3029841298776623,1.1851216567275369,0.13906931283075072,1.9165836862963492
3452.602,3.094683114060026,0.3029841298776623,1.1881126224691168,0.13944661170217268,1.9135714147259308
3452.622,3.094683114060026,0.3029841298776623,1.191104156289886,0.13982396892706958,1.9105585797317695
3452.642,3.094683114060026,0.3029841298776623,1.194096335052265,0.14020139245655952,1.9075451040909632
3452.663,3.094683114060026,0.3029841298776623,1.1972383825246218,0.14059770420234846,1.904380702610449
3452.682,3.094683114060026,0.3029841298776623,1.2000815845764763,0.14095631083665563,1.9015172809271526
3452.702,3.094683114060026,0.3029841298776623,1.2030746658909108,0.14133381287850977,1.8985029223497907
3452.723,3.094683114060026,0.3029841298776623,1.2062180820222907,0.14173026398620853,1.8953371696070924
3452.742,3.094683114060026,0.3029841298776623,1.2090622477700148,0.14208896110946,1.8924728021087227
3452.762,3.094683114060026,0.3029841298776623,1.2120565273975294,0.14246658044239627,1.8894572629422415
3452.782,3.094683114060026,0.3029841298776623,1.2150511704213438,0.14284423676208133,1.8864413664129613
3452.802,3.094683114060026,0.3029841298776623,1.2180466273288268,0.14322198356590826,1.8834246591581403
3452.822,3.094683114060026,0.3029841298776623,1.2210427464925628,0.14359979698889538,1.8804072943244867
3452.842,3.094683114060026,0.3029841298776623,1.2240394783196196,0.143977670952252,1.8773893218818747
3452.862,3.094683114060026,0.3029841298776623,1.2270368175559307,0.14435560520214472,1.8743707471272044
3452.882,3.094683114060026,0.3029841298776623,1.2300367597460562,0.14473385474992478,1.8713495601395225
3452.902,3.094683114060026,0.3029841298776623,1.2330381145965619,0.14511227588387046,1.8683269591564424
3452.923,3.094683114060026,0.3029841298776623,1.2361827386563047,0.14550874921072265,1.8651600845214256
3452.942,3.094683114060026,0.3029841298776623,1.2390367237685656,0.14586855770077425,1.8622859148965818
3452.962,3.094683114060026,0.3029841298776623,1.2420398186151913,0.14624714623653473,1.8592615905777263
3452.982,3.094683114060026,0.3029841298776623,1.2450410325641665,0.14662547941785617,1.856239170261728
3453.003,3.094683114060026,0.3029841298776623,1.248193311112532,0.1470228294240394,1.8530646291018187
3453.022,3.094683114060026,0.3029841298776623,1.2510471369662737,0.14738253647650673,1.8501906582575252
3453.042,3.094683114060026,0.3029841298776623,1.2540540157319786,0.14776150755068662,1.847162564609294
3453.062,3.094683114060026,0.3029841298776623,1.257061933181802,0.14814057560802896,1.8441334362543107
3453.082,3.094683114060026,0.3029841298776623,1.2600712134542507,0.14851977737433983,1.8411029471592855
3453.102,3.094683114060026,0.3029841298776623,1.2630837792083416,0.14889935385821804,1.8380691612749764
3453.122,3.094683114060026,0.3029841298776623,1.2660997962738911,0.14927932682949974,1.8350319115933171
3453.142,3.094683114060026,0.3029841298776623,1.2691184261597674,0.14965959008496682,1.831992042616728
3453.162,3.094683114060026,0.3029841298776623,1.2721390141809208,0.15004006287114607,1.8289502135478244
3453.182,3.094683114060026,0.3029841298776623,1.2751602013478822,0.15042057944487927,1.825907792525444
3453.202,3.094683114060026,0.3029841298776623,1.2781808129295233,0.15080098912111758,1.8228659628022403
3453.222,3.094683114060026,0.3029841298776623,1.2811998854235715,0.15118116707218976,1.819825694967026
3453.242,3.094683114060026,0.3029841298776623,1.2842187834838263,0.15156128173272052,1.8167856150985602
3453.263,3.094683114060026,0.3029841298776623,1.2873897569975854,0.1519604993438962,1.8135924060994595
3453.282,3.094683114060026,0.3029841298776623,1.2902597087279795,0.152321779561498,1.810702341499809
3453.302,3.094683114060026,0.3029841298776623,1.293281550119885,0.1527021347116994,1.8076593353386718
3453.322,3.094683114060026,0.3029841298776623,1.296303329950422,0.15308239674456206,1.8046164072983524
3453.342,3.094683114060026,0.3029841298776623,1.299324785382965,0.1534623600229527,1.8015738364026535
3453.362,3.094683114060026,0.3029841298776623,1.3023471292181001,0.15384179886164626,1.7985304327311695
3453.382,3.094683114060026,0.3029841298776623,1.3053411368077188,0.15421651099886957,1.7955156685431801
3453.402,3.094683114060026,0.3029841298776623,1.308325661668647,0.15458830379746513,1.7925106049650705
3453.422,3.094683114060026,0.3029841298776623,1.3113163387007614,0.15495875117999783,1.7894995300904355
3453.442,3.094683114060026,0.3029841298776623,1.3143086744005215,0.15532721821205092,1.7864869741913938
3453.462,3.094683114060026,0.3029841298776623,1.3173021253990413,0.15569370584182612,1.783473478318687
3453.482,3.094683114060026,0.3029841298776623,1.320293925575081,0.15605794647284715,1.780461820871812
3453.502,3.094683114060026,0.3029841298776623,1.323276576653518,0.1564190020323305,1.7774595515698335
3453.522,3.094683114060026,0.3029841298776623,1.326262935272254,0.15677838130223865,1.774453732747145
3453.542,3.094683114060026,0.3029841298776623,1.3292511526449815,0.1571359098685083,1.7714462209352024
3453.562,3.094683114060026,0.3029841298776623,1.3322406061429106,0.15749160116998936,1.7684376352088091
3453.582,3.094683114060026,0.3029841298776623,1.3352311799256327,0.1578455272589538,1.765428084771331
3453.602,3.094683114060026,0.3029841298776623,1.3382217872363504,0.15819763616820098,1.7624186566726612
3453.622,3.094683114060026,0.3029841298776623,1.341212482029912,0.1585480104293459,1.7594092900724878
3453.642,3.094683114060026,0.3029841298776623,1.3442028426991242,0.1588966728964508,1.7564004030069709
3453.662,3.094683114060026,0.3029841298776623,1.3471924189902005,0.15924363844981457,1.753392442732528
3453.682,3.094683114060026,0.3029841298776623,1.350184512237865,0.15958935818770392,1.7503820818059954
3453.702,3.094683114060026,0.3029841298776623,1.3531766747593263,0.1599336051461778,1.747371778057479
3453.722,3.094683114060026,0.3029841298776623,1.3561697841008924,0.16027654293432012,1.7443606432778709
3453.742,3.094683114060026,0.3029841298776623,1.3591622541554957,0.16061804129893206,1.7413502687113147
3453.763,3.094683114060026,0.3029841298776623,1.3623044485681302,0.16097520444695235,1.7381893957660275
3453.782,3.094683114060026,0.3029841298776623,1.3651347281357926,0.1612957171058938,1.735342394332284
3453.802,3.094683114060026,0.3029841298776623,1.368105026380061,0.16163090747252398,1.7323546479693244
3453.822,3.094683114060026,0.3029841298776623,1.3710764052588327,0.16196510760966942,1.7293659101722523
3453.842,3.094683114060026,0.3029841298776623,1.3740587894567877,0.16229946607498164,1.726366195523309
3453.862,3.094683114060026,0.3029841298776623,1.377046643223285,0.1626333303204435,1.7233610744370564
3453.882,3.094683114060026,0.3029841298776623,1.3800203219852119,0.16296447542983072,1.7203703072761654
3453.902,3.094683114060026,0.3029841298776623,1.382994126959676,0.16329461882744614,1.7173795003021526
3453.922,3.094683114060026,0.3029841298776623,1.3859692264233008,0.1636239650962059,1.7143874723441392
3453.942,3.094683114060026,0.3029841298776623,1.3889433345525253,0.16395230214754095,1.711396518787004
3453.962,3.094683114060026,0.3029841298776623,1.3919178787964785,0.16427983447986633,1.7084052001746903
3453.983,3.094683114060026,0.3029841298776623,1.3950416410081066,0.16462291732967635,1.7052638980685213
3454.002,3.094683114060026,0.3029841298776623,1.3978685611995676,0.1649326744387347,1.7024211673812812
3454.022,3.094683114060026,0.3029841298776623,1.4008450174055296,0.16525808661501723,1.6994281275390588
3454.042,3.094683114060026,0.3029841298776623,1.4038222470046835,0.16558287318637924,1.6964343715804302
3454.062,3.094683114060026,0.3029841298776623,1.4068089082797786,0.16590803049986624,1.6934311889058062
3454.082,3.094683114060026,0.3029841298776623,1.4097878281863876,0.1662316487992736,1.6904358507320842
3454.102,3.094683114060026,0.3029841298776623,1.4127648157397048,0.1665544275632469,1.6874425103980062
3454.122,3.094683114060026,0.3029841298776623,1.415738020618804,0.16687630039304505,1.6844530174621577
3454.142,3.094683114060026,0.3029841298776623,1.4187127968891111,0.16719789631426504,1.6814619844835361
3454.162,3.094683114060026,0.3029841298776623,1.4216885072366519,0.16751915823248767,1.6784700512677981
3454.182,3.094683114060026,0.3029841298776623,1.4246643168675148,0.16783999170123012,1.6754780574689043
3454.202,3.094683114060026,0.3029841298776623,1.4276402812492397,0.1681604130155593,1.6724859464444908
3454.222,3.094683114060026,0.3029841298776623,1.4306162605077324,0.1684804152787281,1.6694938581295657
